frame,timestamp_sec,track_id,in_roi,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_w,bbox_h,bbox_aspect,center_x,center_y,center_speed,avg_keypoint_score,torso_angle_deg,shoulder_hip_height,flow_mean_mag,flow_max_mag,flow_mean_dx,flow_mean_dy,flow_downward_ratio,fall_score,raw_label,label,reason
708,23.6,17,1,952.4564208984375,37.06591987609863,1240.2228698730469,682.8433227539062,287.7664489746094,645.7774028778076,0.4456124474040474,1096.3396453857422,359.95462131500244,5.907940095144887,0.38872870802879333,76.41986083984375,176.19454956054688,0.6027820706367493,6.334766387939453,-0.3292645215988159,-0.00917724333703518,0.10446766425868594,0.07532662013109075,not_fall,not_fall,LSTM=0.00; резкое движение
709,23.633333333333333,17,1,952.6666259765625,36.5705680847168,1240.0291442871094,683.5286407470703,287.3625183105469,646.9580726623535,0.44417487075784734,1096.347885131836,360.04960441589355,0.09533982835405606,0.3880898654460907,76.5380630493164,176.10984802246094,0.008751633577048779,0.2625763714313507,-0.0005910174222663045,-0.0019753838423639536,0.0,0.07519347176566953,not_fall,not_fall,LSTM=0.00; резкое движение
710,23.666666666666668,17,1,904.4087219238281,24.609578132629395,1233.9708251953125,672.4680633544922,329.5621032714844,647.8584852218628,0.5086945849889177,1069.1897735595703,348.5388207435608,29.496799231829723,0.38330814242362976,78.46452331542969,182.96571350097656,0.7978301048278809,7.401818752288818,0.3286382555961609,-0.5370724201202393,0.02296379560676315,0.07521621472842525,not_fall,not_fall,LSTM=0.00; резкое движение
711,23.7,17,1,910.7547912597656,24.028547286987305,1230.5115966796875,674.8440856933594,319.7568054199219,650.8155384063721,0.49131710377244303,1070.6331939697266,349.43631649017334,1.6996944124292617,0.405775249004364,80.35777282714844,184.66812133789062,0.49827635288238525,3.914813756942749,0.06828171014785767,0.4184942841529846,0.2512336789554531,0.07522467091184808,not_fall,not_fall,LSTM=0.00; резкое движение
712,23.733333333333334,17,1,943.2962951660156,26.56066131591797,1234.0721740722656,672.0133666992188,290.77587890625,645.4527053833008,0.4504991248484633,1088.6842346191406,349.28701400756836,18.05165808888787,0.3961406946182251,77.83977508544922,185.12875366210938,0.8110281229019165,6.788864612579346,-0.33627045154571533,-0.568711519241333,0.029084418871040785,0.07518741586245596,not_fall,not_fall,LSTM=0.00; резкое движение
713,23.766666666666666,17,1,955.9993286132812,34.03278923034668,1236.3665771484375,661.2318420410156,280.36724853515625,627.199052810669,0.4470147830720497,1096.1829528808594,347.63231563568115,7.679114680128201,0.384822815656662,76.57341766357422,180.327392578125,0.5933300256729126,8.643074989318848,0.11707340180873871,-0.39310595393180847,0.01174527227158806,0.07524836570082698,not_fall,not_fall,LSTM=0.00; резкое движение
714,23.8,17,1,998.05029296875,58.46122741699219,1227.176513671875,684.1975708007812,229.126220703125,625.7363433837891,0.3661705495066518,1112.6134033203125,371.3293991088867,28.835940539184737,0.2563145160675049,82.48431396484375,167.52264404296875,0.35164934396743774,4.0250749588012695,-0.007711548358201981,0.30797910690307617,0.2528356376522455,0.07533650813566055,not_fall,not_fall,LSTM=0.00; резкое движение
715,23.833333333333332,17,1,999.8143310546875,62.093833923339844,1227.35546875,683.8460083007812,227.5411376953125,621.7521743774414,0.3659675785181592,1113.5848999023438,372.96992111206055,1.9065985554898208,0.2729538083076477,80.04219055175781,172.84120178222656,0.1071699857711792,3.2263834476470947,-0.008652851916849613,-0.08326610922813416,0.002330127342521637,0.0758807345002424,not_fall,not_fall,LSTM=0.00; резкое движение
716,23.866666666666667,17,1,956.1166076660156,29.12061309814453,1236.840087890625,666.4871978759766,280.7234802246094,637.366584777832,0.4404427325327412,1096.4783477783203,347.80390548706055,30.42963141429214,0.4156343638896942,77.28900909423828,181.12261962890625,0.7319414019584656,8.124813079833984,-0.01505859475582838,-0.554768443107605,0.00820125476963301,0.0753146731905872,not_fall,not_fall,LSTM=0.00; резкое движение
717,23.9,17,1,993.6552429199219,40.79102325439453,1240.5736083984375,656.8519592285156,246.91836547851562,616.0609359741211,0.400801854264767,1117.1144256591797,348.8214912414551,20.661151736349073,0.3404271900653839,87.0879898071289,176.04803466796875,0.947326123714447,17.781484603881836,-0.10846275091171265,0.5629349946975708,0.22886324202113675,0.07525557479239069,not_fall,not_fall,LSTM=0.00; резкое движение
718,23.933333333333334,17,1,993.873779296875,40.74441719055176,1240.4271240234375,655.7449951171875,246.5533447265625,615.0005779266357,0.40089937079046806,1117.1504516601562,348.24470615386963,0.5779090845516426,0.3419516086578369,87.73697662353516,178.31890869140625,0.008953407406806946,0.2695308327674866,-0.0004403154016472399,-0.0015039438148960471,0.0,0.07544832765706815,not_fall,not_fall,LSTM=0.00; резкое движение
719,23.966666666666665,17,1,990.4158325195312,48.380733489990234,1246.3591003417969,672.3197479248047,255.94326782226562,623.9390144348145,0.4102055840411068,1118.387466430664,360.35024070739746,12.168573144338279,0.33363720774650574,85.17792510986328,174.8048858642578,0.6299967765808105,6.577813148498535,-0.2367548793554306,-0.37020373344421387,0.026411007612179488,0.07551814650942106,not_fall,not_fall,LSTM=0.00; резкое движение
720,24.0,17,1,954.6157836914062,39.888224601745605,1241.2637329101562,658.506591796875,286.64794921875,618.6183671951294,0.4633679897324052,1097.9397583007812,349.1974081993103,23.291510056634827,0.3510034382343292,82.19062042236328,180.0735626220703,0.7447969913482666,10.409793853759766,-0.30458036065101624,-0.5190890431404114,0.01953861970017059,0.07533413699566154,not_fall,not_fall,LSTM=0.00; резкое движение
721,24.033333333333335,17,1,947.4654235839844,42.24836540222168,1246.3604736328125,654.9192352294922,298.8950500488281,612.6708698272705,0.4878558207493939,1096.9129486083984,348.58380031585693,1.1961825859823447,0.337418794631958,83.4607162475586,185.4490966796875,0.5546676516532898,4.10666561126709,0.14959491789340973,0.35512351989746094,0.25194912896168303,0.07529608099430334,not_fall,not_fall,LSTM=0.00; резкое движение
722,24.066666666666666,17,1,948.7336120605469,43.6477689743042,1246.822998046875,653.6604766845703,298.0893859863281,610.0127077102661,0.48866094463053344,1097.778305053711,348.65412282943726,0.8682090954143135,0.34390220046043396,83.1415786743164,184.2042236328125,0.006693631410598755,0.47493040561676025,0.0002914541109930724,-0.001047008321620524,0.0,0.07531645222770748,not_fall,not_fall,LSTM=0.00; резкое движение
724,24.133333333333333,17,1,959.7482299804688,26.021215438842773,1232.3794555664062,670.5802917480469,272.6312255859375,644.5590763092041,0.4229732162752952,1096.0638427734375,348.3007535934448,1.750500136368538,0.3220926821231842,87.09170532226562,178.66195678710938,1.016249179840088,8.270367622375488,-0.7440209984779358,-0.47648105025291443,0.025929092567259462,0.0753275948765804,not_fall,not_fall,LSTM=0.00; резкое движение
725,24.166666666666668,17,1,966.3780212402344,30.765409469604492,1229.6493530273438,667.2485961914062,263.2713317871094,636.4831867218018,0.41363438544713943,1098.013687133789,349.00700283050537,2.0738083359952526,0.31355205178260803,86.1456298828125,186.86021423339844,0.34280410408973694,4.216677188873291,0.0076771569438278675,0.2993675768375397,0.174808223746903,0.07545351064181886,not_fall,not_fall,LSTM=0.00; резкое движение
726,24.2,17,1,960.7825927734375,23.51771593093872,1231.8056030273438,665.6989288330078,271.02301025390625,642.1812129020691,0.4220350966499491,1096.2940979003906,344.60832238197327,4.722856849399357,0.27942997217178345,88.77125549316406,180.71890258789062,0.33263373374938965,6.918158531188965,0.06544112414121628,-0.1184728667140007,0.04425170419928498,0.07583751749480143,not_fall,not_fall,LSTM=0.00; резкое движение
729,24.3,17,1,954.7088012695312,36.17380428314209,1232.77587890625,658.6602172851562,278.06707763671875,622.4864130020142,0.4467038506040758,1093.7423400878906,347.41701078414917,3.794759343380317,0.2878943681716919,82.98582458496094,169.286376953125,0.47293081879615784,11.357422828674316,-0.08303265273571014,0.19336740672588348,0.16109103086712012,0.07600684337667189,not_fall,not_fall,LSTM=0.00; резкое движение
730,24.333333333333332,17,1,948.8836669921875,35.17817974090576,1230.980712890625,659.7544097900391,282.0970458984375,624.5762300491333,0.4516615143618992,1089.9321899414062,347.4662947654724,3.810468875292117,0.34069252014160156,84.23847198486328,161.67825317382812,0.3709006607532501,7.040950298309326,-0.04582716524600983,0.04995806887745857,0.1103886524822695,0.07556095310719683,not_fall,not_fall,LSTM=0.00; резкое движение
731,24.366666666666667,17,1,954.8356018066406,56.67194366455078,1230.9398803710938,662.7679595947266,276.1042785644531,606.0960159301758,0.4555454438035132,1092.8877410888672,359.7199516296387,12.605054110553693,0.3236575722694397,86.81206512451172,157.6251220703125,0.489078164100647,4.225006580352783,0.0871572345495224,0.4072436988353729,0.2116874730951356,0.0757249866030179,not_fall,not_fall,LSTM=0.00; резкое движение
732,24.4,17,1,906.1895141601562,52.82362747192383,1223.7552795410156,669.2355194091797,317.5657653808594,616.4118919372559,0.5151843589240556,1064.972396850586,361.02957344055176,27.946047184340067,0.2772681713104248,88.014404296875,170.83316040039062,0.5763881802558899,5.961232662200928,0.13054104149341583,0.3924688994884491,0.22634362492853058,0.07656596407759934,not_fall,not_fall,LSTM=0.00; резкое движение
733,24.433333333333334,17,1,904.1745300292969,35.11164951324463,1223.416259765625,686.6860198974609,319.2417297363281,651.5743703842163,0.4899544000603947,1063.795394897461,360.8988347053528,1.1842407755779618,0.3143741190433502,91.45440673828125,169.75607299804688,1.490877628326416,22.271642684936523,-0.2928127348423004,1.4085627794265747,0.3865078754543531,0.11441655254457145,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
734,24.466666666666665,17,1,903.7273864746094,34.86246299743652,1223.6933898925781,686.9165954589844,319.96600341796875,652.0541324615479,0.4907046631390491,1063.7103881835938,360.88952922821045,0.08551452103207026,0.31242862343788147,91.36255645751953,170.74420166015625,0.008311598561704159,0.33225777745246887,-0.0006805146113038063,-0.0010158458026126027,0.0,0.11344108123448676,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
735,24.5,17,1,905.1968994140625,16.16187572479248,1224.2195434570312,679.89404296875,319.02264404296875,663.7321672439575,0.48064966531253056,1064.7082214355469,348.02795934677124,12.90021902968502,0.33210262656211853,94.69549560546875,166.01458740234375,0.8962644934654236,6.864351749420166,0.12449383735656738,0.829659640789032,0.3367687049136987,0.11327036290895193,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
736,24.533333333333335,17,1,909.7804870605469,21.368654251098633,1222.0674133300781,676.2883758544922,312.28692626953125,654.9197216033936,0.4768323749741133,1065.9239501953125,348.8285150527954,1.455639328875502,0.3200432062149048,89.22744750976562,170.9071044921875,1.0813705921173096,8.426769256591797,0.1427069902420044,0.9540151357650757,0.3675327852808769,0.11315997437923214,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
737,24.566666666666666,17,1,907.9691162109375,39.91365051269531,1222.9978637695312,687.7265625,315.02874755859375,647.8129119873047,0.48629587606115426,1065.4834899902344,363.82010650634766,14.998060524697125,0.31746309995651245,91.68598937988281,165.19400024414062,1.0732520818710327,7.841984748840332,-0.19922131299972534,1.0490117073059082,0.4004605134234764,0.11334239602438173,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
738,24.6,17,1,951.1057434082031,66.43314743041992,1227.6902160644531,689.8369445800781,276.58447265625,623.4037971496582,0.443668251494226,1089.3979797363281,378.135046005249,27.87149641969784,0.2945709824562073,81.38241577148438,175.2161865234375,1.6830964088439941,13.157180786132812,0.05412789434194565,1.6653944253921509,0.3804730167546052,0.11344661547336726,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
739,24.633333333333333,17,1,904.6727600097656,63.2947998046875,1226.6524658203125,693.6751098632812,321.9797058105469,630.3803100585938,0.5107705629013364,1065.662612915039,378.4849548339844,23.737945874265883,0.2937915325164795,84.65332794189453,174.2762451171875,0.9570743441581726,11.740912437438965,-0.09146401286125183,0.871974766254425,0.3625321140652223,0.11351277191424741,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
740,24.666666666666668,17,1,901.1591491699219,60.470272064208984,1229.0035400390625,696.8612823486328,327.8443908691406,636.3910102844238,0.5151618825077625,1065.0813446044922,378.6657772064209,0.6087442642190488,0.29091471433639526,85.00386810302734,175.23745727539062,0.00811032671481371,0.3094431757926941,-0.00015862497093621641,-0.00037300106487236917,0.0,0.11365482159890233,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
741,24.7,17,1,942.6399536132812,79.9229965209961,1234.7346496582031,684.5991668701172,292.0946960449219,604.6761703491211,0.4830597109131579,1088.6873016357422,382.26108169555664,23.878178777511927,0.2982770502567291,79.81513214111328,177.30386352539062,0.8084408044815063,5.961750030517578,-0.023556062951683998,0.7942000031471252,0.35313030680403035,0.11373447194346226,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
742,24.733333333333334,17,1,940.2110595703125,82.15486907958984,1240.6221313476562,706.7800598144531,300.41107177734375,624.6251907348633,0.48094613575208855,1090.4165954589844,394.4674644470215,12.328269830043551,0.28972914814949036,83.05333709716797,193.22503662109375,0.844305157661438,14.813716888427734,0.18265469372272491,0.5955379605293274,0.23031495016611295,0.11362609908683224,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
743,24.766666666666666,17,1,939.6126708984375,75.71003723144531,1240.4369201660156,717.5501861572266,300.8242492675781,641.8401489257812,0.4686902958175085,1090.0247955322266,396.63011169433594,2.1978512913580412,0.33750709891319275,86.60701751708984,168.3658905029297,1.3992012739181519,18.94117546081543,-0.40816280245780945,1.28699791431427,0.3579335410176532,0.11338995372061617,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
744,24.8,17,1,941.5944213867188,75.49860763549805,1240.5741577148438,716.5274047851562,298.979736328125,641.0287971496582,0.46640609229654234,1091.0842895507812,396.01300621032715,1.226110416621147,0.3213914930820465,85.2137222290039,180.68145751953125,0.49199411273002625,5.422526836395264,0.0054155816324055195,0.47132349014282227,0.2700173996395045,0.11304709725372958,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
745,24.833333333333332,17,1,969.3135681152344,67.55114364624023,1227.0342407226562,700.3634948730469,257.7206726074219,632.8123512268066,0.40726239320043245,1098.1739044189453,383.95731925964355,13.985786600394546,0.3847006857395172,77.8203125,179.13751220703125,1.041965365409851,11.703898429870605,0.02720639295876026,0.9892685413360596,0.3371173093906388,0.11273857838823459,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
746,24.866666666666667,17,1,969.7568664550781,67.68622970581055,1226.3045654296875,699.5171813964844,256.5476989746094,631.8309516906738,0.4060385112317317,1098.0307159423828,383.60170555114746,0.38335890427983327,0.38574522733688354,77.8240737915039,176.74777221679688,0.02637140266597271,0.5280134677886963,0.0013049413682892919,0.002334828255698085,3.090387658227848e-05,0.11266953099839155,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
747,24.9,17,1,972.0213317871094,66.02589225769043,1220.86962890625,720.796142578125,248.84829711914062,654.7702503204346,0.3800543732665894,1096.4454803466797,393.4110174179077,9.936577438597647,0.3619239330291748,78.32219696044922,174.12823486328125,0.8415293097496033,5.819498538970947,-0.013482877984642982,0.8240095973014832,0.37525981789754437,0.11271718927746405,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
748,24.933333333333334,17,1,958.3610229492188,74.4290771484375,1226.7805480957031,726.3448333740234,268.4195251464844,651.9157562255859,0.41173958841025726,1092.570785522461,400.38695526123047,7.979785008051914,0.3597002327442169,76.57243347167969,181.15377807617188,1.6155247688293457,12.691734313964844,-0.046985406428575516,1.587782382965088,0.38768330786598854,0.11292210723040624,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
749,24.966666666666665,17,1,955.3859252929688,88.07062339782715,1231.8269348144531,735.4582214355469,276.4410095214844,647.3875980377197,0.42701004832251616,1093.606430053711,411.764422416687,11.424505173905802,0.3452989161014557,79.35301971435547,186.56146240234375,0.6633670926094055,8.247034072875977,0.2956753671169281,0.4580594003200531,0.2442319173748319,0.1131903032917762,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
750,25.0,17,1,955.7860107421875,89.0170669555664,1235.1603698730469,734.2970581054688,279.3743591308594,645.2799911499023,0.432950599681556,1095.4731903076172,411.6570625305176,1.8698449108742792,0.32782435417175293,78.00067138671875,185.30615234375,0.4639909863471985,8.289604187011719,-0.08132321387529373,0.3280949890613556,0.20846878386263232,0.11336426388588733,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
751,25.033333333333335,17,1,962.1536865234375,84.42720794677734,1231.5276489257812,737.4211578369141,269.37396240234375,652.9939498901367,0.41252137550074497,1096.8406677246094,410.9241828918457,1.5514854336291537,0.36262205243110657,79.22248840332031,173.0404815673828,0.4258381426334381,3.769232749938965,-0.2438439130783081,0.2548498511314392,0.19857069933639612,0.1132096550107235,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
752,25.066666666666666,17,1,962.971435546875,87.00782203674316,1231.0090026855469,736.5067291259766,268.0375671386719,649.4989070892334,0.41268363073911485,1096.990219116211,411.75727558135986,0.8464095037580218,0.3701077103614807,80.12235260009766,176.38812255859375,0.056057415902614594,1.3781993389129639,0.009106107987463474,-0.007873422466218472,0.016888633754305396,0.11318258949613663,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
753,25.1,17,1,940.9589538574219,91.28097152709961,1237.2749633789062,734.3678741455078,296.3160095214844,643.0869026184082,0.4607713332599326,1089.116958618164,412.8244228363037,7.945252301458999,0.35560011863708496,81.04952239990234,185.18280029296875,1.0179120302200317,7.132759094238281,0.5754572749137878,0.6093837022781372,0.2976545752595519,0.11326080972212366,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
754,25.133333333333333,17,1,943.5132751464844,90.34990882873535,1237.9170227050781,732.4964447021484,294.40374755859375,642.1465358734131,0.45846817059935024,1090.7151489257812,411.4231767654419,2.1254888403534844,0.3607836365699768,78.74715423583984,183.42581176757812,0.4498904049396515,7.32075834274292,-0.3015253245830536,0.17760594189167023,0.18486553499904634,0.11316903023980557,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
755,25.166666666666668,17,1,942.2132263183594,88.48576354980469,1235.8959045410156,739.6637420654297,293.68267822265625,651.177978515625,0.4510021651716672,1089.0545654296875,414.0747528076172,3.128640767959296,0.37450721859931946,81.43070983886719,187.44818115234375,0.3070324659347534,2.883341073989868,-0.19773082435131073,0.19103816151618958,0.16340094319936563,0.11296437598939518,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
756,25.2,17,1,892.3917846679688,106.8841781616211,1232.0689086914062,724.6042785644531,339.6771240234375,617.720100402832,0.5498884103041569,1062.2303466796875,415.7442283630371,26.876120631110364,0.3237670958042145,84.90095520019531,175.51953125,0.6137277483940125,4.268479347229004,0.1878616362810135,0.42467838525772095,0.26275937559489815,0.11305932129907886,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
757,25.233333333333334,17,1,893.4149780273438,104.78253936767578,1234.7785034179688,719.9584808349609,341.363525390625,615.1759414672852,0.554903893959869,1064.0967407226562,412.37051010131836,3.8555676149023532,0.30958491563796997,83.93582916259766,184.431396484375,0.2697269320487976,2.7472097873687744,-0.0863882303237915,0.18063683807849884,0.15018304569010602,0.11346349549130536,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
758,25.266666666666666,17,1,892.9344177246094,102.67808532714844,1237.0259399414062,719.9982604980469,344.0915222167969,617.3201751708984,0.5573955559147874,1064.9801788330078,411.33817291259766,1.3587431567582242,0.3132690191268921,84.70463562011719,186.32510375976562,0.014695663005113602,0.4133298695087433,-0.000967097410466522,0.0014633152168244123,0.0,0.11416393734980373,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
759,25.3,17,1,901.9630737304688,115.11566162109375,1229.9522094726562,713.2913818359375,327.9891357421875,598.1757202148438,0.5483156949673339,1065.9576416015625,414.2035217285156,3.027483658220652,0.3011569380760193,84.27266693115234,181.8121337890625,0.36132359504699707,3.3626415729522705,-0.16667042672634125,0.27094969153404236,0.20828065095032222,0.1142446435522288,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
760,25.333333333333332,17,1,906.774169921875,99.31855773925781,1226.9556884765625,730.5940704345703,320.1815185546875,631.2755126953125,0.5071977482345721,1066.8649291992188,414.95631408691406,1.17892625711871,0.32547327876091003,82.90971374511719,186.14532470703125,0.5286873579025269,4.728644371032715,-0.14616644382476807,0.4890366494655609,0.32121242088607593,0.11334011247963643,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
761,25.366666666666667,17,1,910.0784912109375,99.42905044555664,1224.7178649902344,729.8935546875,314.6393737792969,630.4645042419434,0.4990596166196737,1067.398178100586,414.6613025665283,0.6094146273019869,0.32621297240257263,88.60164642333984,186.60137939453125,0.12111979722976685,2.6469242572784424,-0.008734741248190403,0.08009609580039978,0.0648554826050864,0.11311314708727876,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
762,25.4,17,1,913.0767517089844,115.43269729614258,1213.8782958984375,713.6946258544922,300.8015441894531,598.2619285583496,0.5027923888025166,1063.477523803711,414.5636615753174,3.921869946692401,0.2883487343788147,88.3297348022461,180.235107421875,0.4839811325073242,6.309622287750244,0.26374199986457825,0.2808140218257904,0.2212935179895618,0.11328319132444448,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
763,25.433333333333334,17,1,912.6485595703125,131.55147171020508,1212.226318359375,725.9439239501953,299.5777587890625,594.3924522399902,0.5040066670767647,1062.4374389648438,428.7476978302002,14.222118722323739,0.28770551085472107,90.22274017333984,169.9703826904297,0.09421703964471817,2.9233834743499756,-0.024128209799528122,0.043710947036743164,0.020545477067216197,0.1143483837484382,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
764,25.466666666666665,17,1,910.106689453125,130.99129486083984,1214.1047973632812,726.8419189453125,303.99810791015625,595.8506240844727,0.5101918091925318,1062.1057434082031,428.9166069030762,0.37222602971172775,0.281971275806427,94.04100036621094,168.40975952148438,0.012250452302396297,1.2538353204727173,-0.0017083301208913326,0.00038621315616182983,0.0005850406216884493,0.11403092649998142,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
765,25.5,17,1,863.3410949707031,132.0564193725586,1209.2744750976562,728.4557189941406,345.9333801269531,596.399299621582,0.5800365297988267,1036.3077850341797,430.2560691833496,25.832708248809713,0.2633029818534851,104.7910385131836,197.048583984375,0.7491596937179565,4.334043502807617,-0.699786901473999,-0.07265445590019226,0.029488497497769328,0.1154314801795408,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
766,25.533333333333335,17,1,873.7467956542969,129.68365859985352,1201.1210632324219,729.980712890625,327.374267578125,600.2970542907715,0.5453537798297302,1037.4339294433594,429.83218574523926,1.2032781887123691,0.2631838619709015,100.17220306396484,183.27789306640625,0.20135734975337982,2.27987003326416,0.1400483101606369,-0.034287672489881516,0.0013761467889908258,0.1179351525614038,not_fall,not_fall,"LSTM=0.01; резкое движение, движение вниз"
767,25.566666666666666,17,1,881.1217346191406,139.34382247924805,1193.6914672851562,718.988525390625,312.5697326660156,579.644702911377,0.5392436627059197,1037.4066009521484,429.1661739349365,0.666572260069823,0.25753557682037354,94.92129516601562,177.25738525390625,0.4767993092536926,2.8783211708068848,-0.010580239817500114,0.4292145371437073,0.30092541588630606,0.11648457935079931,not_fall,not_fall,"LSTM=0.01; резкое движение, движение вниз"
769,25.633333333333333,17,1,901.3916931152344,123.6877326965332,1218.5115051269531,707.9128875732422,317.11981201171875,584.225154876709,0.5428041044871503,1059.9515991210938,415.8003101348877,26.209220849907066,0.24158772826194763,94.87357330322266,171.30490112304688,0.6358988881111145,3.902628183364868,0.5928663015365601,-0.03383858874440193,0.03467734987507538,0.07953312532044947,not_fall,not_fall,LSTM=0.01; резкое движение
770,25.666666666666668,17,1,900.734619140625,127.33732223510742,1221.5543518066406,730.0261688232422,320.8197326660156,602.6888465881348,0.532314036475371,1061.1444854736328,428.6817455291748,12.93655115041357,0.25144630670547485,92.8134994506836,177.78866577148438,0.016318121924996376,0.3378511667251587,0.00017085928993765265,0.00025402710889466107,0.0,0.08007144641596824,not_fall,not_fall,LSTM=0.01; резкое движение
771,25.7,17,1,903.2252197265625,129.77828979492188,1219.5767211914062,700.7076416015625,316.35150146484375,570.9293518066406,0.5540992076581552,1061.4009704589844,415.2429656982422,13.44122717209973,0.24085959792137146,93.61792755126953,171.752685546875,0.23279529809951782,3.7929506301879883,0.11208456754684448,0.11432476341724396,0.09310689641837055,0.07998209882061928,not_fall,not_fall,LSTM=0.01; резкое движение
772,25.733333333333334,17,1,856.4102783203125,142.43353271484375,1219.6403503417969,719.3119354248047,363.2300720214844,576.8784027099609,0.6296475484524366,1038.0253143310547,430.8727340698242,28.119583189665576,0.2304556965827942,96.00007629394531,205.66171264648438,0.6694033741950989,5.618338584899902,-0.6219053268432617,0.04988010972738266,0.06307730397851714,0.08710070215165615,not_fall,not_fall,LSTM=0.02; резкое движение
773,25.766666666666666,17,1,884.5522155761719,144.31467819213867,1234.2589416503906,719.7810974121094,349.70672607421875,575.4664192199707,0.6076926722296617,1059.4055786132812,432.047887802124,21.412535745968786,0.2486511617898941,97.5207748413086,195.171630859375,0.6805904507637024,6.8577985763549805,0.6587483882904053,0.01620529592037201,0.031896688952562875,0.10095506329089403,not_fall,not_fall,LSTM=0.03; резкое движение
774,25.8,17,1,882.3487243652344,145.04167556762695,1236.1668090820312,717.5393829345703,353.8180847167969,572.4977073669434,0.6180253303442779,1059.2577667236328,431.29052925109863,0.7716478014824646,0.25853827595710754,98.03228759765625,187.26422119140625,0.18603597581386566,3.8461410999298096,-0.008609539829194546,0.12356589734554291,0.07869671961428107,0.09208366954699158,not_fall,not_fall,LSTM=0.02; резкое движение
775,25.833333333333332,17,1,857.0789794921875,146.70861053466797,1215.2774047851562,715.2880554199219,358.19842529296875,568.5794448852539,0.6299883481810663,1036.1781921386719,430.9983329772949,23.081424169344483,0.25981777906417847,96.7684555053711,168.05929565429688,0.6504642963409424,7.949970722198486,-0.5864636898040771,0.14262458682060242,0.11417597765363129,0.08599959528073668,not_fall,not_fall,LSTM=0.01; резкое движение
776,25.866666666666667,17,1,855.7913818359375,146.51820373535156,1217.4436340332031,715.1599273681641,361.6522521972656,568.6417236328125,0.6359931696302932,1036.6175079345703,430.8390655517578,0.46729485484338074,0.2636168301105499,96.50780487060547,167.5147705078125,0.015938499942421913,2.3438782691955566,0.003768410300835967,-0.0035037307534366846,0.0,0.08216427597217262,not_fall,not_fall,LSTM=0.01; резкое движение
777,25.9,17,1,865.298583984375,152.85842514038086,1253.8346557617188,710.8457794189453,388.53607177734375,557.9873542785645,0.6963169842436512,1059.5666198730469,431.8521022796631,22.97146016640676,0.24249859154224396,96.30818176269531,205.63836669921875,0.6452645659446716,5.442911624908447,0.6067283749580383,-0.012197326868772507,0.034156139720448536,0.08591937138698995,not_fall,not_fall,LSTM=0.01; резкое движение
778,25.933333333333334,17,1,867.3999938964844,152.29712677001953,1250.6281127929688,709.0317077636719,383.2281188964844,556.7345809936523,0.6883497666203957,1059.0140533447266,430.6644172668457,1.309933379180403,0.25495123863220215,97.1987533569336,190.723876953125,0.2783871293067932,3.344924211502075,-0.20257478952407837,0.007093603257089853,0.03442923399162178,0.09450019178912043,not_fall,not_fall,LSTM=0.03; резкое движение
779,25.966666666666665,17,1,882.6951599121094,144.98167419433594,1235.1686096191406,712.6415863037109,352.47344970703125,567.659912109375,0.6209236237895864,1058.931884765625,428.81163024902344,1.8546081550565592,0.28179943561553955,98.89219665527344,172.92160034179688,0.3509640395641327,3.5644311904907227,-0.27650555968284607,-0.031214578077197075,0.008782810499359795,0.09119348488748073,not_fall,not_fall,LSTM=0.02; резкое движение
