frame,timestamp_sec,track_id,in_roi,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_w,bbox_h,bbox_aspect,center_x,center_y,center_speed,avg_keypoint_score,torso_angle_deg,shoulder_hip_height,flow_mean_mag,flow_max_mag,flow_mean_dx,flow_mean_dy,flow_downward_ratio,fall_score,raw_label,label,reason
357,11.9,16,0,1023.0573120117188,229.85934448242188,1394.7257080078125,750.1113891601562,371.66839599609375,520.2520446777344,0.714400644453633,1208.8915100097656,489.98536682128906,40.22647728265553,0.12893396615982056,123.49571228027344,156.03363037109375,2.7965304851531982,42.78147506713867,2.424531936645508,0.5005735754966736,0.21780913978494623,0.0,ignore,ignore,вне ROI
358,11.933333333333334,16,0,1023.11279296875,229.55978393554688,1383.9891357421875,749.7973022460938,360.8763427734375,520.2375183105469,0.6936761192183347,1203.5509643554688,489.6785430908203,5.34935217453553,0.1382143795490265,121.24444580078125,166.54415893554688,0.014460008591413498,0.24583381414413452,-0.001136303530074656,-0.0011392130982130766,0.0,0.0,ignore,ignore,вне ROI
359,11.966666666666667,16,0,1020.4920043945312,210.70806884765625,1518.638671875,764.3199462890625,498.14666748046875,553.6118774414062,0.8998121026281487,1269.5653381347656,487.5140075683594,66.04985056380305,0.13815948367118835,108.0185775756836,92.44451904296875,1.9440735578536987,49.754981994628906,1.581254243850708,0.4760065972805023,0.21529496606232357,0.0,ignore,ignore,вне ROI
360,12.0,16,0,1019.9102783203125,210.9056396484375,1516.4287109375,764.8716430664062,496.5184326171875,553.9660034179688,0.8962976600615744,1268.1694946289062,487.8886413574219,1.4452437748549956,0.13726221024990082,102.72349548339844,108.45449829101562,0.006540756672620773,0.6897863745689392,0.0027194565627723932,-0.0006437469273805618,0.0,0.0,ignore,ignore,вне ROI
361,12.033333333333333,16,0,1024.6004638671875,216.97842407226562,1477.5513916015625,756.923583984375,452.950927734375,539.9451599121094,0.8388832077096589,1251.075927734375,486.9510040283203,17.11926379663388,0.1559879332780838,84.62522888183594,119.81195068359375,0.3344291150569916,5.318731784820557,-0.15140989422798157,0.14995792508125305,0.12012509197939661,0.0,ignore,ignore,вне ROI
363,12.1,16,0,1030.16015625,216.7681427001953,1475.60791015625,754.2352294921875,445.44775390625,537.4670867919922,0.828790757337379,1252.884033203125,485.5016860961914,2.3172759556242037,0.26192280650138855,118.21109008789062,162.165283203125,0.7551130652427673,23.858173370361328,0.5192121863365173,0.028975730761885643,0.09491361241242244,0.0,ignore,ignore,вне ROI
364,12.133333333333333,16,0,1029.59912109375,216.7751007080078,1475.8338623046875,754.2257080078125,446.2347412109375,537.4506072998047,0.8302804669862723,1252.7164916992188,485.50040435791016,0.16754640665854223,0.26357370615005493,118.17699432373047,162.06060791015625,0.00553910480812192,0.18949973583221436,-0.0005936045781709254,-1.3559105127569637e-06,0.0,0.0,ignore,ignore,вне ROI
365,12.166666666666666,16,0,1036.2674560546875,217.55072021484375,1523.682861328125,757.0911865234375,487.4154052734375,539.5404663085938,0.9033898951235606,1279.9751586914062,487.3209533691406,27.319394665571647,0.20836040377616882,83.4593505859375,135.295654296875,1.11430025100708,19.297609329223633,1.0206958055496216,0.041677284985780716,0.07586149213783874,0.0,ignore,ignore,вне ROI
367,12.233333333333333,16,0,1052.883544921875,218.68695068359375,1484.408203125,761.1757202148438,431.524658203125,542.48876953125,0.7954536249220309,1268.6458740234375,489.93133544921875,11.626125136599244,0.18517635762691498,79.93824768066406,113.51663208007812,1.3200196027755737,32.80438995361328,0.6016222238540649,0.041879624128341675,0.12698521416768693,0.0,ignore,ignore,вне ROI
368,12.266666666666667,16,0,1046.901123046875,220.021240234375,1497.1356201171875,764.4115600585938,450.2344970703125,544.3903198242188,0.8270435396714828,1272.0183715820312,492.2164001464844,4.073728077990779,0.16477826237678528,66.3403091430664,119.52896118164062,1.2181390523910522,11.585416793823242,-0.9599827527999878,0.7011488676071167,0.270796568627451,0.0,ignore,ignore,вне ROI
369,12.3,16,0,1046.9794921875,220.02182006835938,1496.6231689453125,764.4261474609375,449.6436767578125,544.4043273925781,0.8259369996402833,1271.8013305664062,492.22398376464844,0.21717346460373513,0.17266476154327393,85.62257385253906,147.52035522460938,0.005741216707974672,0.14064209163188934,0.00010309094795957208,-0.00011618150892900303,0.0,0.0,ignore,ignore,вне ROI
370,12.333333333333334,16,0,1047.7701416015625,226.54486083984375,1484.173828125,767.2680053710938,436.4036865234375,540.72314453125,0.8070741763823583,1265.9719848632812,496.90643310546875,7.477071830328399,0.22215697169303894,79.7819595336914,187.95489501953125,0.9775124788284302,8.198746681213379,-0.43604251742362976,0.8581652045249939,0.3222009853890588,0.0,ignore,ignore,вне ROI
371,12.366666666666667,16,0,1047.9647216796875,226.49203491210938,1483.5689697265625,767.1461791992188,435.604248046875,540.6541442871094,0.8056985276997182,1265.766845703125,496.81910705566406,0.2229527169695457,0.22030514478683472,79.82489013671875,187.669189453125,0.0083131929859519,0.6154822111129761,0.00272236205637455,-0.001627649529837072,0.0,0.0,ignore,ignore,вне ROI
372,12.4,16,0,932.0832824707031,102.802001953125,1445.0724792480469,824.8955383300781,512.9891967773438,722.0935363769531,0.7104193167982451,1188.577880859375,463.84877014160156,83.93556701349236,0.15792307257652283,101.77914428710938,174.12939453125,0.8913687467575073,17.85040855407715,0.5109421610832214,0.13932263851165771,0.14128503777140605,0.0,ignore,ignore,вне ROI
373,12.433333333333334,16,0,904.2790832519531,105.20463180541992,1472.8391418457031,822.9580993652344,568.56005859375,717.7534675598145,0.7921383654567558,1188.5591125488281,464.08136558532715,0.23335143008493894,0.14819084107875824,105.54302978515625,180.79278564453125,0.029413718730211258,2.502800226211548,-0.012079714797437191,-0.017605839297175407,0.0,0.0,ignore,ignore,вне ROI
376,12.533333333333333,16,0,955.3803405761719,75.19614601135254,1480.4270324707031,851.8750305175781,525.0466918945312,776.6788845062256,0.676015149077125,1217.9036865234375,463.53558826446533,29.349648969541168,0.16289198398590088,98.78082275390625,178.4504852294922,0.7734781503677368,17.248334884643555,0.06324196606874466,-0.24679023027420044,0.058022920880063736,0.0,ignore,ignore,вне ROI
377,12.566666666666666,16,0,1064.482177734375,100.2626838684082,1426.3667907714844,795.6166076660156,361.8846130371094,695.3539237976074,0.520432258526294,1245.4244842529297,447.9396457672119,31.632700328066484,0.20036813616752625,96.0044174194336,175.3873291015625,0.2436002939939499,2.1031851768493652,-0.2306807041168213,0.019223900511860847,0.007934050930335937,0.0,ignore,ignore,вне ROI
378,12.6,16,0,1050.7123718261719,100.3817024230957,1437.3769226074219,827.505615234375,386.66455078125,727.1239128112793,0.5317725685657742,1244.0446472167969,463.94365882873535,16.06338645241708,0.18968765437602997,91.53280639648438,169.8779754638672,0.007668782491236925,0.4811520576477051,0.0008384056854993105,0.0004830992838833481,0.0,0.0,ignore,ignore,вне ROI
379,12.633333333333333,16,0,985.6023559570312,96.76397323608398,1446.2113037109375,863.633056640625,460.60894775390625,766.869083404541,0.6006356987414558,1215.9068298339844,480.1985149383545,32.49549375241016,0.1581835001707077,97.20681762695312,189.0130615234375,1.1187350749969482,28.970355987548828,0.7792673110961914,0.46654215455055237,0.20565727566464487,0.0,ignore,ignore,вне ROI
380,12.666666666666666,16,0,703.6136169433594,43.28255081176758,1555.1925659179688,919.26416015625,851.5789489746094,875.9816093444824,0.9721424969319458,1129.403091430664,481.2733554840088,86.51041578878612,0.10062284022569656,119.70829010009766,212.605224609375,0.044769980013370514,1.5001977682113647,0.006300296168774366,0.034975338727235794,0.02623290354082492,0.0,ignore,ignore,вне ROI
382,12.733333333333333,16,0,844.1139221191406,71.98856735229492,1475.0898742675781,856.8607177734375,630.9759521484375,784.8721504211426,0.8039219531612527,1159.6018981933594,464.4246425628662,34.58102163021921,0.10511358827352524,94.06671905517578,156.76104736328125,0.01599166728556156,1.0181493759155273,-0.0005570888170041144,0.0094843041151762,0.0034663409611676945,0.0,ignore,ignore,вне ROI
383,12.766666666666667,22,0,311.4323043823242,10.281754732131958,1695.98583984375,1054.2016296386719,1384.5535354614258,1043.91987490654,1.3263024957594396,1003.7090721130371,532.2416921854019,0.0,0.0690995529294014,90.0,0.0,0.44658470153808594,22.244033813476562,0.3546436131000519,0.17252378165721893,0.09028728716267619,0.0,ignore,ignore,вне ROI
384,12.8,22,0,326.0785675048828,12.396795272827148,1682.444091796875,1052.1777648925781,1356.3655242919922,1039.780969619751,1.3044723493910613,1004.2613296508789,532.2872800827026,0.5541359440456689,0.06904187798500061,90.0,0.0,0.0048085767775774,1.5651334524154663,0.001386971795000136,0.00081130355829373,0.0005382062627637849,0.0,ignore,ignore,вне ROI
385,12.833333333333334,22,0,319.0206527709961,14.276164054870605,1687.7735595703125,1050.6828918457031,1368.7529067993164,1036.4067277908325,1.3206715762226873,1003.3971061706543,532.4795279502869,0.8853482175744292,0.07134196907281876,90.0,0.0,0.08485215902328491,6.189001560211182,0.0004903303924947977,-0.06719958782196045,0.0004416572218704148,0.0,ignore,ignore,вне ROI
390,13.0,22,0,385.8196105957031,17.82871913909912,1682.5303344726562,1044.240234375,1296.7107238769531,1026.4115152359009,1.2633438972856117,1034.1749725341797,531.0344767570496,30.811770978671515,0.06364953517913818,90.0,0.0,0.9421936869621277,30.252872467041016,-0.6883010864257812,-0.05699740722775459,0.08945144064650619,0.0,ignore,ignore,вне ROI
392,13.066666666666666,23,0,1095.2996826171875,272.8564453125,1515.620849609375,797.11962890625,420.3211669921875,524.26318359375,0.8017369522516254,1305.4602661132812,534.988037109375,0.0,0.24597632884979248,117.52799987792969,157.82061767578125,1.908408284187317,33.93821716308594,-0.2709132432937622,1.5866271257400513,0.30503526681293175,0.0,ignore,ignore,вне ROI
393,13.1,23,0,1091.814453125,271.67523193359375,1513.3956298828125,807.6856079101562,421.5811767578125,536.0103759765625,0.7865168206673792,1302.6050415039062,539.680419921875,5.4927920067144385,0.2523646354675293,117.84915924072266,159.60693359375,0.04098793491721153,1.9813312292099,-0.010835198685526848,-0.022297315299510956,0.001116744070620768,0.0,ignore,ignore,вне ROI
394,13.133333333333333,16,0,625.1842803955078,89.33346176147461,1630.7823486328125,973.7391357421875,1005.5980682373047,884.4056739807129,1.1370325833744421,1127.9833145141602,531.536298751831,74.18698828166801,0.10718829184770584,110.01116943359375,264.89801025390625,0.4756924510002136,28.534040451049805,-0.25461578369140625,0.04905009642243385,0.033370399074479674,0.0,ignore,ignore,вне ROI
395,13.166666666666666,16,0,618.4412841796875,66.08906936645508,1635.60498046875,966.9320983886719,1017.1636962890625,900.8430290222168,1.1291242353211095,1127.0231323242188,516.5105838775635,15.056362685611244,0.09818337857723236,106.72993469238281,268.9311218261719,0.03372796252369881,1.1572248935699463,0.006392240524291992,-0.02697048708796501,0.0,0.0,ignore,ignore,вне ROI
396,13.2,16,0,646.8366394042969,96.37988662719727,1611.3920288085938,966.7014770507812,964.5553894042969,870.321590423584,1.108274688365308,1129.1143341064453,531.5406818389893,15.17487955879858,0.10376695543527603,115.99092102050781,245.77850341796875,0.11840078979730606,2.7168431282043457,0.007516279350966215,0.032003484666347504,0.028401322465235267,0.0,ignore,ignore,вне ROI
397,13.233333333333333,16,0,846.1169128417969,171.95970153808594,1471.761474609375,860.0755004882812,625.6445617675781,688.1157989501953,0.9092140635661545,1158.939193725586,516.0176010131836,33.62273471367165,0.14791615307331085,105.48486328125,145.15362548828125,1.3918286561965942,40.32660675048828,-1.0895928144454956,0.22028914093971252,0.10438182628724274,0.0,ignore,ignore,вне ROI
398,13.266666666666667,16,0,853.5682067871094,169.0781135559082,1464.6916809082031,862.3086547851562,611.1234741210938,693.230541229248,0.8815587856781949,1159.1299438476562,515.6933841705322,0.3761677420096791,0.14533467590808868,105.18365478515625,144.74029541015625,0.004426206462085247,0.3768136501312256,-0.00046152540016919374,1.9999712094431743e-05,0.0,0.0,ignore,ignore,вне ROI
399,13.3,16,0,905.564208984375,174.64589309692383,1467.2378540039062,857.7270812988281,561.6736450195312,683.0811882019043,0.8222648416040297,1186.4010314941406,516.186487197876,27.275545311098885,0.13485264778137207,102.49549102783203,137.85031127929688,0.21551764011383057,2.994246244430542,0.09080738574266434,-0.1754130721092224,0.0010648209769732464,0.0,ignore,ignore,вне ROI
400,13.333333333333334,16,0,905.394287109375,175.53816604614258,1467.1128845214844,855.6751098632812,561.7185974121094,680.1369438171387,0.8258904365047002,1186.2535858154297,515.6066379547119,0.5983020750160115,0.13399140536785126,102.99681091308594,123.10659790039062,0.015982942655682564,2.36275315284729,-0.008456330746412277,0.005957199726253748,0.003299665061754239,0.0,ignore,ignore,вне ROI
401,13.366666666666667,16,0,876.9956359863281,201.25279998779297,1440.1291809082031,831.9091186523438,563.133544921875,630.6563186645508,0.8929325343387363,1158.5624084472656,516.5809593200684,27.708312943196518,0.15404310822486877,113.35874938964844,119.67425537109375,0.5064412951469421,5.268309116363525,-0.38290685415267944,0.310660719871521,0.17896541338144928,0.0,ignore,ignore,вне ROI
402,13.4,16,0,1029.59033203125,233.87853240966797,1400.2598876953125,831.9464721679688,370.6695556640625,598.0679397583008,0.6197783412597947,1214.9251098632812,532.9125022888184,58.68111626964042,0.2000964879989624,104.7431411743164,134.47576904296875,0.12232208997011185,1.120096206665039,0.0013245709706097841,0.11543191969394684,0.08349001175088132,0.0,ignore,ignore,вне ROI
403,13.433333333333334,16,0,1050.6392211914062,257.6286392211914,1378.8411254882812,806.8933410644531,328.201904296875,549.2647018432617,0.5975295758046559,1214.7401733398438,532.2609901428223,0.6772514998740012,0.19973541796207428,104.04605865478516,109.0875244140625,0.7063549757003784,5.722782135009766,-0.6072166562080383,0.2514863610267639,0.1940168377093607,0.0,ignore,ignore,вне ROI
406,13.533333333333333,16,0,1040.553955078125,256.45838928222656,1275.9795227050781,772.2787170410156,235.42556762695312,515.8203277587891,0.45641002294319083,1158.2667388916016,514.3685531616211,59.24008861831794,0.25626182556152344,93.15740966796875,119.7685546875,1.310046911239624,10.508870124816895,-1.1202592849731445,0.5447397232055664,0.2321622958931222,0.0,ignore,ignore,вне ROI
407,13.566666666666666,16,0,1046.0423583984375,241.59173583984375,1270.3692626953125,755.2402038574219,224.326904296875,513.6484680175781,0.43673235347642086,1158.205810546875,498.4159698486328,15.952699665605921,0.23669573664665222,93.37749481201172,130.0565185546875,0.07750392705202103,1.2785637378692627,0.02648843638598919,-0.043527379631996155,0.003559245335561125,0.0,ignore,ignore,вне ROI
408,13.6,16,0,1046.8922424316406,249.91101837158203,1266.4066772460938,779.0813598632812,219.51443481445312,529.1703414916992,0.41482754720465853,1156.6494598388672,514.4961891174316,16.155360697272144,0.20869044959545135,91.05433654785156,136.570556640625,0.5419875979423523,5.34749698638916,-0.33352118730545044,0.39617303013801575,0.251616300247732,0.0,ignore,ignore,вне ROI
409,13.633333333333333,16,0,1059.9979248046875,250.2509536743164,1254.4550170898438,748.0937805175781,194.45709228515625,497.8428268432617,0.3905993655029163,1157.2264709472656,499.17236709594727,15.334681710597865,0.20855791866779327,91.1149673461914,134.863037109375,0.07767220586538315,1.9134615659713745,-0.044491663575172424,0.045601923018693924,0.03261499606674119,0.0,ignore,ignore,вне ROI
